Time,Channel A
(us),(mV)

17.62419835,55.23850000
17.64419835,59.72777000
17.66419835,63.31981000
17.68419835,63.31981000
17.70419835,64.21705000
17.72419835,64.21705000
17.74419835,64.21705000
17.76419835,64.21705000
17.78419835,64.21705000
17.80419835,64.21705000
17.82419835,64.21705000
17.84419835,65.11430000
17.86419835,64.21705000
17.88419835,63.31981000
17.90419835,22.92245000
17.92419835,10.35493000
17.94419835,4.07422100
17.96419835,-3.10678400
17.98419835,-4.90127200
18.00419835,-4.90127200
18.02419835,-5.79851700
18.04419835,-6.69576100
18.06419835,-6.69576100
18.08419835,-6.69576100
18.10419834,-7.59605700
18.12419834,-6.69576100
18.14419834,-7.59605700
18.16419834,-6.69576100
18.18419834,-6.69576100
18.20419834,-6.69576100
18.22419834,25.61724000
18.24419834,36.38722000
18.26419834,52.54677000
18.28419834,60.62502000
18.30419834,60.62502000
18.32419834,62.41951000
18.34419834,64.21705000
18.36419834,64.21705000
18.38419834,64.21705000
18.40419834,64.21705000
18.42419834,64.21705000
18.44419834,64.21705000
18.46419834,64.21705000
18.48419834,64.21705000
18.50419834,64.21705000
18.52419834,64.21705000
18.54419834,46.26301000
18.56419834,23.81970000
18.58419834,4.97146500
18.60419834,-0.41199990
18.62419834,-1.31229600
18.64419834,-4.00402800
18.66419834,-4.90127200
18.68419834,-4.00402800
18.70419834,-4.90127200
18.72419834,-5.79851700
18.74419834,-5.79851700
18.76419834,-6.69576100
18.78419834,-7.59605700
18.80419834,-7.59605700
18.82419834,-6.69576100
18.84419834,-7.59605700
18.86419834,-4.90127200
18.88419834,33.69549000
18.90419834,49.85199000
18.92419834,54.34126000
18.94419834,60.62502000
18.96419834,62.41951000
18.98419834,63.31981000
19.00419834,63.31981000
19.02419834,64.21705000
19.04419834,64.21705000
19.06419834,64.21705000
19.08419834,64.21705000
19.10419834,64.21705000
19.12419834,64.21705000
19.14419834,64.21705000
19.16419834,64.21705000
19.18419834,64.21705000
19.20419834,23.81970000
19.22419834,13.94696000
19.24419834,4.97146500
19.26419834,-4.00402800
19.28419834,-4.90127200
19.30419834,-4.90127200
19.32419834,-5.79851700
19.34419834,-6.69576100
19.36419834,-6.69576100
19.38419834,-6.69576100
19.40419834,-7.59605700
19.42419834,-6.69576100
19.44419834,-6.69576100
19.46419834,-6.69576100
19.48419834,-6.69576100
19.50419834,-6.69576100
19.52419834,19.33348000
19.54419834,35.48997000
19.56419834,53.44401000
19.58419834,60.62502000
19.60419834,60.62502000
19.62419834,62.41951000
19.64419834,64.21705000
19.66419834,64.21705000
19.68419834,64.21705000
19.70419834,64.21705000
19.72419834,64.21705000
19.74419833,64.21705000
19.76419833,64.21705000
19.78419833,64.21705000
19.80419833,64.21705000
19.82419833,64.21705000
19.84419833,54.34126000
19.86419833,23.81970000
19.88419833,4.07422100
19.90419833,1.38248800
19.92419833,-2.20954000
19.94419833,-5.79851700
19.96419833,-5.79851700
19.98419833,-5.79851700
20.00419833,-5.79851700
20.02419833,-6.69576100
20.04419833,-6.69576100
20.06419833,-6.69576100
20.08419833,-6.69576100
20.10419833,-6.69576100
20.12419833,-6.69576100
20.14419833,-6.69576100
20.16419833,-5.79851700
20.18419833,33.69549000
20.20419833,47.16025000
20.22419833,53.44401000
20.24419833,60.62502000
20.26419833,62.41951000
20.28419833,62.41951000
20.30419833,64.21705000
20.32419833,64.21705000
20.34419833,64.21705000
20.36419833,64.21705000
20.38419833,64.21705000
20.40419833,64.21705000
20.42419833,64.21705000
20.44419833,64.21705000
20.46419833,64.21705000
20.48419833,64.21705000
20.50419833,25.61724000
20.52419833,17.53593000
20.54419833,4.07422100
20.56419833,-4.00402800
20.58419833,-4.00402800
20.60419833,-4.90127200
20.62419833,-6.69576100
20.64419833,-6.69576100
20.66419833,-6.69576100
20.68419833,-6.69576100
20.70419833,-6.69576100
20.72419833,-6.69576100
20.74419833,-6.69576100
20.76419833,-6.69576100
20.78419833,-6.69576100
20.80419833,-7.59605700
20.82419833,11.25217000
20.84419833,33.69549000
20.86419833,53.44401000
20.88419833,58.83053000
20.90419833,60.62502000
20.92419833,63.31981000
20.94419833,63.31981000
20.96419833,63.31981000
20.98419833,64.21705000
21.00419833,64.21705000
21.02419833,64.21705000
21.04419833,64.21705000
21.06419833,64.21705000
21.08419833,64.21705000
21.10419833,64.21705000
21.12419833,64.21705000
21.14419833,59.72777000
21.16419833,23.81970000
21.18419833,4.97146500
21.20419833,2.27973300
21.22419833,-2.20954000
21.24419833,-5.79851700
21.26419833,-5.79851700
21.28419833,-5.79851700
21.30419833,-6.69576100
21.32419833,-6.69576100
21.34419833,-6.69576100
21.36419833,-6.69576100
21.38419832,-6.69576100
21.40419832,-7.59605700
21.42419832,-7.59605700
21.44419832,-7.59605700
21.46419832,-6.69576100
21.48419832,33.69549000
21.50419832,44.46852000
21.52419832,53.44401000
21.54419832,60.62502000
21.56419832,62.41951000
21.58419832,62.41951000
21.60419832,64.21705000
21.62419832,64.21705000
21.64419832,64.21705000
21.66419832,64.21705000
21.68419832,64.21705000
21.70419832,64.21705000
21.72419832,64.21705000
21.74419832,64.21705000
21.76419832,64.21705000
21.78419832,64.21705000
21.80419832,31.00070000
21.82419832,20.23072000
21.84419832,4.07422100
21.86419832,-3.10678400
21.88419832,-3.10678400
21.90419832,-4.90127200
21.92419832,-6.69576100
21.94419832,-6.69576100
21.96419832,-6.69576100
21.98419832,-6.69576100
22.00419832,-6.69576100
22.02419832,-6.69576100
22.04419832,-6.69576100
22.06419832,-6.69576100
22.08419832,-7.59605700
22.10419832,-6.69576100
22.12419832,4.07422100
22.14419832,33.69549000
22.16419832,53.44401000
22.18419832,56.13575000
22.20419832,59.72777000
22.22419832,63.31981000
22.24419832,63.31981000
22.26419832,63.31981000
22.28419832,64.21705000
22.30419832,64.21705000
22.32419832,64.21705000
22.34419832,64.21705000
22.36419832,64.21705000
22.38419832,64.21705000
22.40419832,65.11430000
22.42419832,64.21705000
22.44419832,62.41951000
22.46419832,23.81970000
22.48419832,6.76595400
22.50419832,3.17697700
22.52419832,-2.20954000
22.54419832,-4.90127200
22.56419832,-5.79851700
22.58419832,-5.79851700
22.60419832,-6.69576100
22.62419832,-6.69576100
22.64419832,-6.69576100
22.66419832,-6.69576100
22.68419832,-6.69576100
22.70419832,-6.69576100
22.72419832,-6.69576100
22.74419832,-6.69576100
22.76419832,-6.69576100
22.78419832,31.90100000
22.80419832,40.87649000
22.82419832,52.54677000
22.84419832,60.62502000
22.86419832,61.52226000
22.88419832,62.41951000
22.90419832,64.21705000
22.92419832,64.21705000
22.94419832,64.21705000
22.96419832,65.11430000
22.98419832,64.21705000
23.00419832,64.21705000
23.02419832,64.21705000
23.04419831,64.21705000
23.06419831,64.21705000
23.08419831,64.21705000
23.10419831,36.38722000
23.12419831,22.02521000
23.14419831,4.07422100
23.16419831,-2.20954000
23.18419831,-3.10678400
23.20419831,-4.90127200
23.22419831,-6.69576100
23.24419831,-6.69576100
23.26419831,-6.69576100
23.28419831,-6.69576100
23.30419831,-6.69576100
23.32419831,-6.69576100
23.34419831,-6.69576100
23.36419831,-6.69576100
23.38419831,-6.69576100
23.40419831,-6.69576100
23.42419831,-1.31229600
23.44419831,33.69549000
23.46419831,52.54677000
23.48419831,55.23850000
23.50419831,59.72777000
23.52419831,63.31981000
23.54419831,63.31981000
23.56419831,63.31981000
23.58419831,64.21705000
23.60419831,64.21705000
23.62419831,64.21705000
23.64419831,64.21705000
23.66419831,65.11430000
23.68419831,64.21705000
23.70419831,64.21705000
23.72419831,64.21705000
23.74419831,63.31981000
23.76419831,23.81970000
23.78419831,9.45768600
23.80419831,4.07422100
23.82419831,-3.10678400
23.84419831,-5.79851700
23.86419831,-4.90127200
23.88419831,-6.69576100
23.90419831,-6.69576100
23.92419831,-6.69576100
23.94419831,-6.69576100
23.96419831,-6.69576100
23.98419831,-6.69576100
24.00419831,-6.69576100
24.02419831,-6.69576100
24.04419831,-6.69576100
24.06419831,-6.69576100
24.08419831,27.41173000
24.10419831,37.28446000
24.12419831,52.54677000
24.14419831,60.62502000
24.16419831,61.52226000
24.18419831,62.41951000
24.20419831,63.31981000
24.22419831,64.21705000
24.24419831,64.21705000
24.26419831,64.21705000
24.28419831,64.21705000
24.30419831,64.21705000
24.32419831,64.21705000
24.34419831,64.21705000
24.36419831,64.21705000
24.38419831,64.21705000
24.40419831,45.36576000
24.42419831,23.81970000
24.44419831,4.07422100
24.46419831,-1.31229600
24.48419831,-2.20954000
24.50419831,-5.79851700
24.52419831,-6.69576100
24.54419831,-5.79851700
24.56419831,-6.69576100
24.58419831,-6.69576100
24.60419831,-6.69576100
24.62419831,-6.69576100
24.64419831,-7.59605700
24.66419831,-6.69576100
24.68419830,-6.69576100
24.70419830,-6.69576100
24.72419830,-4.00402800
24.74419830,33.69549000
24.76419830,50.75228000
24.78419830,54.34126000
24.80419830,60.62502000
24.82419830,63.31981000
24.84419830,63.31981000
24.86419830,63.31981000
24.88419830,64.21705000
24.90419830,64.21705000
24.92419830,64.21705000
24.94419830,64.21705000
24.96419830,65.11430000
24.98419830,64.21705000
25.00419830,64.21705000
25.02419830,65.11430000
25.04419830,64.21705000
25.06419830,64.21705000
25.08419830,64.21705000
25.10419830,65.11430000
25.12419830,64.21705000
25.14419830,64.21705000
25.16419830,64.21705000
25.18419830,64.21705000
25.20419830,63.31981000
25.22419830,25.61724000
25.24419830,17.53593000
25.26419830,4.97146500
25.28419830,-4.00402800
25.30419830,-4.00402800
25.32419830,-4.90127200
25.34419830,-6.69576100
25.36419830,-5.79851700
25.38419830,-5.79851700
25.40419830,-6.69576100
25.42419830,-6.69576100
25.44419830,-6.69576100
25.46419830,-6.69576100
25.48419830,-6.69576100
25.50419830,-6.69576100
25.52419830,-7.59605700
25.54419830,-6.69576100
25.56419830,-6.69576100
25.58419830,-6.69576100
25.60419830,-6.69576100
25.62419830,-6.69576100
25.64419830,-6.69576100
25.66419830,-6.69576100
25.68419830,-6.69576100
25.70419830,3.17697700
25.72419830,33.69549000
25.74419830,53.44401000
25.76419830,57.03604000
25.78419830,60.62502000
25.80419830,63.31981000
25.82419830,63.31981000
25.84419830,63.31981000
25.86419830,58.83053000
25.88419830,23.81970000
25.90419830,4.07422100
25.92419830,2.27973300
25.94419830,-3.10678400
25.96419830,-5.79851700
25.98419830,-5.79851700
26.00419830,-5.79851700
26.02419830,-5.79851700
26.04419830,33.69549000
26.06419830,48.95474000
26.08419830,53.44401000
26.10419830,60.62502000
26.12419830,63.31981000
26.14419830,63.31981000
26.16419830,64.21705000
26.18419830,64.21705000
26.20419830,64.21705000
26.22419830,64.21705000
26.24419830,64.21705000
26.26419830,64.21705000
26.28419830,64.21705000
26.30419830,64.21705000
26.32419829,64.21705000
26.34419829,64.21705000
26.36419829,25.61724000
26.38419829,16.63869000
26.40419829,4.97146500
26.42419829,-3.10678400
26.44419829,-4.90127200
26.46419829,-4.90127200
26.48419829,-5.79851700
26.50419829,-6.69576100
26.52419829,-6.69576100
26.54419829,-6.69576100
26.56419829,-6.69576100
26.58419829,-6.69576100
26.60419829,-6.69576100
26.62419829,-6.69576100
26.64419829,-6.69576100
26.66419829,-6.69576100
26.68419829,14.84420000
26.70419829,34.59273000
26.72419829,53.44401000
26.74419829,58.83053000
26.76419829,60.62502000
26.78419829,62.41951000
26.80419829,63.31981000
26.82419829,64.21705000
26.84419829,64.21705000
26.86419829,64.21705000
26.88419829,64.21705000
26.90419829,64.21705000
26.92419829,64.21705000
26.94419829,65.11430000
26.96419829,64.21705000
26.98419829,65.11430000
27.00419829,57.93328000
27.02419829,23.81970000
27.04419829,4.07422100
27.06419829,1.38248800
27.08419829,-2.20954000
27.10419829,-5.79851700
27.12419829,-6.69576100
27.14419829,-5.79851700
27.16419829,-5.79851700
27.18419829,-6.69576100
27.20419829,-6.69576100
27.22419829,-6.69576100
27.24419829,-6.69576100
27.26419829,-6.69576100
27.28419829,-6.69576100
27.30419829,-6.69576100
27.32419829,-6.69576100
27.34419829,33.69549000
27.36419829,45.36576000
27.38419829,53.44401000
27.40419829,60.62502000
27.42419829,62.41951000
27.44419829,62.41951000
27.46419829,64.21705000
27.48419829,64.21705000
27.50419829,64.21705000
27.52419829,64.21705000
27.54419829,65.11430000
27.56419829,64.21705000
27.58419829,64.21705000
27.60419829,64.21705000
27.62419829,64.21705000
27.64419829,64.21705000
27.66419829,28.30897000
27.68419829,19.33348000
27.70419829,4.07422100
27.72419829,-3.10678400
27.74419829,-4.00402800
27.76419829,-4.90127200
27.78419829,-5.79851700
27.80419829,-5.79851700
27.82419829,-5.79851700
27.84419829,-6.69576100
27.86419829,-6.69576100
27.88419829,-6.69576100
27.90419829,-6.69576100
27.92419829,-6.69576100
27.94419829,-6.69576100
27.96419828,-6.69576100
27.98419828,6.76595400
28.00419828,33.69549000
28.02419828,53.44401000
28.04419828,57.03604000
28.06419828,59.72777000
28.08419828,63.31981000
28.10419828,63.31981000
28.12419828,63.31981000
28.14419828,64.21705000
28.16419828,64.21705000
28.18419828,64.21705000
28.20419828,64.21705000
28.22419828,64.21705000
28.24419828,64.21705000
28.26419828,64.21705000
28.28419828,64.21705000
28.30419828,60.62502000
28.32419828,23.81970000
28.34419828,5.86870900
28.36419828,3.17697700
28.38419828,-3.10678400
28.40419828,-5.79851700
28.42419828,-5.79851700
28.44419828,-5.79851700
28.46419828,-6.69576100
28.48419828,-6.69576100
28.50419828,-6.69576100
28.52419828,-6.69576100
28.54419828,-6.69576100
28.56419828,-6.69576100
28.58419828,-6.69576100
28.60419828,-6.69576100
28.62419828,-6.69576100
28.64419828,32.79824000
28.66419828,41.77374000
28.68419828,52.54677000
28.70419828,60.62502000
28.72419828,61.52226000
28.74419828,62.41951000
28.76419828,63.31981000
28.78419828,64.21705000
28.80419828,26.51448000
28.82419828,17.53593000
28.84419828,4.97146500
28.86419828,-2.20954000
28.88419828,-3.10678400
28.90419828,-4.00402800
28.92419828,-5.79851700
28.94419828,-5.79851700
28.96419828,21.12796000
28.98419828,36.38722000
29.00419828,53.44401000
29.02419828,59.72777000
29.04419828,60.62502000
29.06419828,62.41951000
29.08419828,63.31981000
29.10419828,64.21705000
29.12419828,63.31981000
29.14419828,65.11430000
29.16419828,64.21705000
29.18419828,64.21705000
29.20419828,65.11430000
29.22419828,65.11430000
29.24419828,65.11430000
29.26419828,65.11430000
29.28419828,54.34126000
29.30419828,23.81970000
29.32419828,4.07422100
29.34419828,0.48524430
29.36419828,-2.20954000
29.38419828,-5.79851700
29.40419828,-5.79851700
29.42419828,-5.79851700
29.44419828,-6.69576100
29.46419828,-7.59605700
29.48419828,-6.69576100
29.50419828,-6.69576100
29.52419828,-6.69576100
29.54419828,-6.69576100
29.56419828,-6.69576100
29.58419828,-6.69576100
29.60419828,-5.79851700
29.62419827,33.69549000
29.64419827,48.05750000
29.66419827,53.44401000
29.68419827,60.62502000
29.70419827,63.31981000
29.72419827,62.41951000
29.74419827,63.31981000
29.76419827,64.21705000
29.78419827,64.21705000
29.80419827,64.21705000
29.82419827,64.21705000
29.84419827,64.21705000
29.86419827,64.21705000
29.88419827,64.21705000
29.90419827,64.21705000
29.92419827,64.21705000
29.94419827,25.61724000
29.96419827,17.53593000
29.98419827,4.97146500
30.00419827,-4.00402800
30.02419827,-4.00402800
30.04419827,-4.90127200
30.06419827,-6.69576100
30.08419827,-6.69576100
30.10419827,-6.69576100
30.12419827,-6.69576100
30.14419827,-6.69576100
30.16419827,-6.69576100
30.18419827,-6.69576100
30.20419827,-7.59605700
30.22419827,-6.69576100
30.24419827,-6.69576100
30.26419827,12.14942000
30.28419827,33.69549000
30.30419827,53.44401000
30.32419827,58.83053000
30.34419827,59.72777000
30.36419827,63.31981000
30.38419827,64.21705000
30.40419827,63.31981000
30.42419827,64.21705000
30.44419827,65.11430000
30.46419827,64.21705000
30.48419827,64.21705000
30.50419827,64.21705000
30.52419827,64.21705000
30.54419827,64.21705000
30.56419827,64.21705000
30.58419827,58.83053000
30.60419827,23.81970000
30.62419827,4.07422100
30.64419827,2.27973300
30.66419827,-2.20954000
30.68419827,-5.79851700
30.70419827,-5.79851700
30.72419827,-5.79851700
30.74419827,-5.79851700
30.76419827,-7.59605700
30.78419827,-6.69576100
30.80419827,-6.69576100
30.82419827,-6.69576100
30.84419827,-7.59605700
30.86419827,-7.59605700
30.88419827,-6.69576100
30.90419827,-6.69576100
30.92419827,33.69549000
30.94419827,44.46852000
30.96419827,53.44401000
30.98419827,60.62502000
31.00419827,62.41951000
31.02419827,63.31981000
31.04419827,63.31981000
31.06419827,64.21705000
31.08419827,64.21705000
31.10419827,64.21705000
31.12419827,64.21705000
31.14419827,64.21705000
31.16419827,64.21705000
31.18419827,64.21705000
31.20419827,65.11430000
31.22419827,64.21705000
31.24419827,30.10346000
31.26419826,20.23072000
31.28419826,4.97146500
31.30419826,-3.10678400
31.32419826,-4.00402800
31.34419826,-4.90127200
31.36419826,-6.69576100
31.38419826,-6.69576100
31.40419826,-5.79851700
31.42419826,-6.69576100
31.44419826,-6.69576100
31.46419826,-6.69576100
31.48419826,-6.69576100
31.50419826,-6.69576100
31.52419826,-7.59605700
31.54419826,-6.69576100
31.56419826,4.97146500
31.58419826,33.69549000
31.60419826,53.44401000
31.62419826,57.93328000
31.64419826,59.72777000
31.66419826,63.31981000
31.68419826,63.31981000
31.70419826,63.31981000
31.72419826,64.21705000
31.74419826,64.21705000
31.76419826,64.21705000
31.78419826,64.21705000
31.80419826,64.21705000
31.82419826,64.21705000
31.84419826,64.21705000
31.86419826,64.21705000
31.88419826,61.52226000
31.90419826,23.81970000
