Time,Channel A
(us),(mV)

150.42361985,35.74175000
150.50361985,36.19037000
150.58361985,5.23087300
150.66361985,-3.74156900
150.74361985,-3.74156900
150.82361985,-4.19019100
150.90361985,-4.19019100
150.98361985,35.29313000
151.06361985,36.19037000
151.14361985,36.19037000
151.22361985,36.19037000
151.30361984,2.53914000
151.38361984,-4.19019100
151.46361984,-4.19019100
151.54361984,-4.19019100
151.62361984,-3.74156900
151.70361984,35.74175000
151.78361984,35.74175000
151.86361984,-2.84432500
151.94361984,-3.74156900
152.02361984,33.49864000
152.10361984,36.19037000
152.18361984,5.23087300
152.26361984,-3.74156900
152.34361984,7.92260500
152.42361984,35.74175000
152.50361984,36.19037000
152.58361984,-3.74156900
152.66361984,-3.74156900
152.74361984,34.84451000
152.82361984,36.19037000
152.90361983,36.19037000
152.98361983,35.74175000
153.06361983,6.12811700
153.14361983,-3.74156900
153.22361983,-4.19019100
153.30361983,-4.63881300
153.38361983,-4.19019100
153.46361983,35.74175000
153.54361983,36.19037000
153.62361983,-2.39570300
153.70361983,-4.19019100
153.78361983,28.11365000
153.86361983,35.74175000
153.94361983,10.16572000
154.02361983,-3.74156900
154.10361983,-3.29294700
154.18361983,35.74175000
154.26361983,36.19037000
154.34361983,36.19037000
154.42361983,36.19037000
154.50361983,-1.49845900
154.58361982,-3.74156900
154.66361982,-4.19019100
154.74361982,-4.19019100
154.82361982,11.51158000
154.90361982,35.74175000
154.98361982,36.19037000
155.06361982,36.19037000
155.14361982,36.19037000
155.22361982,-2.84432500
155.30361982,-4.19019100
155.38361982,-4.19019100
155.46361982,-4.19019100
155.54361982,25.87054000
155.62361982,35.74175000
155.70361982,35.74175000
155.78361982,36.19037000
155.86361982,36.19037000
155.94361982,-3.29294700
156.02361982,-4.19019100
156.10361982,34.39589000
156.18361981,35.74175000
156.26361981,2.98776200
156.34361981,-3.74156900
156.42361981,16.89657000
156.50361981,35.74175000
156.58361981,35.74175000
156.66361981,-3.74156900
156.74361981,-3.74156900
156.82361981,-3.74156900
156.90361981,-4.19019100
156.98361981,33.49864000
157.06361981,36.19037000
157.14361981,4.78225000
157.22361981,-4.19019100
157.30361981,7.47398300
157.38361981,35.74175000
157.46361981,36.19037000
157.54361981,36.19037000
157.62361981,36.19037000
157.70361981,-2.39570300
157.78361981,-3.74156900
157.86361980,-4.19019100
157.94361980,-4.19019100
158.02361980,24.52467000
158.10361980,36.19037000
158.18361980,36.19037000
158.26361980,35.74175000
158.34361980,35.74175000
158.42361980,-3.29294700
158.50361980,-4.19019100
158.58361980,-4.19019100
158.66361980,-4.19019100
158.74361980,28.11365000
158.82361980,35.74175000
158.90361980,36.19037000
158.98361980,36.19037000
159.06361980,35.29313000
159.14361980,-3.74156900
159.22361980,-4.19019100
159.30361980,-3.74156900
159.38361980,-3.74156900
159.46361980,32.60139000
159.54361979,36.63900000
159.62361979,36.63900000
159.70361979,36.19037000
159.78361979,19.58830000
159.86361979,-3.74156900
159.94361979,-4.19019100
160.02361979,-4.19019100
160.10361979,-4.19019100
160.18361979,34.39589000
160.26361979,36.19037000
160.34361979,36.19037000
160.42361979,36.19037000
160.50361979,36.19037000
160.58361979,36.19037000
160.66361979,33.49864000
160.74361979,-3.74156900
160.82361979,-3.74156900
160.90361979,-4.19019100
160.98361979,-3.74156900
161.06361979,-4.19019100
161.14361978,-4.19019100
161.22361978,28.11365000
161.30361978,35.74175000
161.38361978,14.20484000
161.46361978,-4.19019100
161.54361978,-3.74156900
161.62361978,35.74175000
161.70361978,36.19037000
161.78361978,36.19037000
161.86361978,36.19037000
161.94361978,-1.49845900
162.02361978,-3.74156900
162.10361978,-4.19019100
162.18361978,-4.19019100
162.26361978,5.67949400
162.34361978,35.74175000
162.42361978,36.19037000
162.50361978,-3.74156900
162.58361978,-3.74156900
162.66361978,34.39589000
162.74361978,35.74175000
162.82361977,36.19037000
162.90361977,36.19037000
162.98361977,7.02536100
163.06361977,-3.74156900
163.14361977,-4.19019100
163.22361977,-4.19019100
163.30361977,-4.19019100
163.38361977,35.29313000
163.46361977,36.19037000
163.54361977,-2.39570300
163.62361977,-4.19019100
163.70361977,27.66503000
163.78361977,35.74175000
163.86361977,36.19037000
163.94361977,36.19037000
164.02361977,35.74175000
164.10361977,-3.74156900
164.18361977,-3.74156900
164.26361977,34.39589000
164.34361977,36.19037000
164.42361976,-1.04983700
164.50361976,-3.74156900
164.58361976,-3.74156900
164.66361976,-4.19019100
164.74361976,8.81984900
164.82361976,35.74175000
164.90361976,36.19037000
164.98361976,-3.74156900
165.06361976,-4.19019100
165.14361976,34.39589000
165.22361976,36.19037000
165.30361976,0.74465160
165.38361976,-4.19019100
165.46361976,25.42192000
165.54361976,36.19037000
165.62361976,33.94727000
165.70361976,-3.74156900
165.78361976,-4.19019100
165.86361976,35.29313000
165.94361976,36.19037000
166.02361976,-1.94708100
166.10361975,-4.19019100
166.18361975,28.11365000
166.26361975,36.19037000
166.34361975,15.55071000
166.42361975,-3.74156900
166.50361975,-3.74156900
166.58361975,35.74175000
166.66361975,36.19037000
166.74361975,-2.84432500
166.82361975,-4.19019100
166.90361975,33.05002000
166.98361975,36.19037000
167.06361975,36.19037000
167.14361975,36.19037000
167.22361975,18.24244000
167.30361975,-3.74156900
167.38361975,-3.74156900
167.46361975,35.74175000
167.54361975,36.19037000
167.62361975,-2.84432500
167.70361974,-4.19019100
167.78361974,-4.19019100
167.86361974,-4.19019100
167.94361974,25.87054000
168.02361974,36.19037000
168.10361974,36.19037000
168.18361974,36.19037000
168.26361974,36.19037000
168.34361974,-3.29294700
168.42361974,-3.74156900
168.50361974,34.39589000
168.58361974,36.19037000
168.66361974,2.98776200
168.74361974,-4.19019100
168.82361974,22.28156000
168.90361974,35.74175000
168.98361974,35.74175000
169.06361974,-3.74156900
169.14361974,-4.19019100
169.22361974,34.84451000
169.30361974,35.74175000
169.38361973,-1.94708100
169.46361973,-3.74156900
169.54361973,27.21641000
169.62361973,35.74175000
169.70361973,22.28156000
169.78361973,-4.19019100
169.86361973,-4.19019100
169.94361973,-3.74156900
170.02361973,-3.74156900
170.10361973,34.39589000
170.18361973,35.74175000
170.26361973,36.19037000
170.34361973,36.19037000
170.42361973,6.12811700
170.50361973,-3.74156900
170.58361973,-3.74156900
170.66361973,-4.19019100
170.74361973,-3.74156900
170.82361973,35.29313000
170.90361973,36.19037000
170.98361973,36.19037000
171.06361972,36.19037000
171.14361972,3.88500600
171.22361972,-4.19019100
171.30361972,-4.19019100
171.38361972,-4.19019100
171.46361972,-3.74156900
171.54361972,35.74175000
171.62361972,36.19037000
171.70361972,36.19037000
171.78361972,36.19037000
171.86361972,36.19037000
171.94361972,36.19037000
172.02361972,4.78225000
172.10361972,-4.19019100
172.18361972,-4.19019100
172.26361972,-4.19019100
172.34361972,-4.19019100
172.42361972,35.74175000
172.50361972,36.19037000
172.58361972,-2.84432500
172.66361971,-4.19019100
172.74361971,-4.19019100
172.82361971,-4.19019100
172.90361971,25.87054000
172.98361971,36.19037000
173.06361971,36.19037000
173.14361971,36.19037000
173.22361971,36.19037000
173.30361971,-3.29294700
173.38361971,-4.19019100
173.46361971,-3.74156900
173.54361971,-3.74156900
173.62361971,28.56227000
173.70361971,36.19037000
173.78361971,9.26847200
173.86361971,-3.74156900
173.94361971,-3.74156900
174.02361971,35.74175000
174.10361971,36.19037000
174.18361971,36.19037000
174.26361971,36.19037000
174.34361970,-1.94708100
174.42361970,-4.19019100
174.50361970,-4.19019100
174.58361970,-4.19019100
174.66361970,6.12811700
174.74361970,35.74175000
174.82361970,36.19037000
174.90361970,-3.74156900
174.98361970,-4.19019100
175.06361970,34.84451000
175.14361970,35.74175000
175.22361970,-0.15259250
175.30361970,-3.74156900
175.38361970,24.52467000
175.46361970,35.74175000
175.54361970,36.19037000
175.62361970,36.19037000
175.70361970,36.19037000
175.78361970,-3.29294700
175.86361970,-4.19019100
175.94361969,-3.74156900
176.02361969,-3.74156900
176.10361969,27.66503000
176.18361969,35.74175000
176.26361969,35.74175000
176.34361969,36.19037000
176.42361969,35.74175000
176.50361969,-3.74156900
176.58361969,-4.19019100
176.66361969,34.84451000
176.74361969,36.19037000
176.82361969,-1.04983700
176.90361969,-3.74156900
176.98361969,-4.19019100
177.06361969,-4.19019100
177.14361969,8.37122700
177.22361969,35.74175000
177.30361969,36.19037000
177.38361969,-3.74156900
177.46361969,-4.19019100
177.54361969,34.39589000
177.62361968,36.19037000
177.70361968,1.19327400
177.78361968,-3.74156900
177.86361968,25.42192000
177.94361968,36.19037000
178.02361968,36.19037000
178.10361968,36.19037000
178.18361968,36.19037000
178.26361968,-3.29294700
178.34361968,-3.74156900
178.42361968,33.94727000
178.50361968,36.19037000
178.58361968,3.43638400
178.66361968,-4.19019100
178.74361968,20.93417000
178.82361968,35.74175000
178.90361968,35.74175000
178.98361968,-3.74156900
179.06361968,-4.19019100
179.14361968,-4.19019100
179.22361967,-4.19019100
179.30361967,33.05002000
179.38361967,36.19037000
179.46361967,4.78225000
179.54361967,-3.74156900
179.62361967,4.33362800
179.70361967,35.74175000
179.78361967,36.19037000
179.86361967,-3.74156900
179.94361967,-4.19019100
180.02361967,34.84451000
180.10361967,36.19037000
180.18361967,36.19037000
180.26361967,36.63900000
180.34361967,7.02536100
180.42361967,-3.74156900
180.50361967,-4.19019100
180.58361967,-4.19019100
180.66361967,-4.19019100
180.74361967,35.29313000
180.82361967,35.74175000
180.90361966,-2.39570300
180.98361966,-4.19019100
181.06361966,27.66503000
181.14361966,35.74175000
181.22361966,36.19037000
181.30361966,36.19037000
181.38361966,35.74175000
181.46361966,-3.74156900
181.54361966,-4.19019100
181.62361966,-3.74156900
181.70361966,-4.19019100
181.78361966,32.60139000
181.86361966,36.19037000
181.94361966,36.19037000
182.02361966,36.19037000
182.10361966,21.83142000
182.18361966,-3.74156900
182.26361966,-4.19019100
182.34361966,-4.19019100
182.42361966,-4.19019100
182.50361965,34.39589000
182.58361965,36.19037000
182.66361965,1.64189600
182.74361965,-3.74156900
182.82361965,24.97330000
182.90361965,36.19037000
182.98361965,36.19037000
183.06361965,36.19037000
183.14361965,35.74175000
183.22361965,36.19037000
183.30361965,36.19037000
183.38361965,-2.39570300
183.46361965,-3.74156900
183.54361965,-3.74156900
183.62361965,-4.19019100
183.70361965,-4.19019100
183.78361965,-4.19019100
183.86361965,-4.19019100
183.94361965,35.74175000
184.02361965,35.74175000
184.10361965,-2.84432500
184.18361964,-4.19019100
184.26361964,33.05002000
184.34361964,35.74175000
184.42361964,36.19037000
184.50361964,36.19037000
184.58361964,25.87054000
184.66361964,-3.74156900
184.74361964,-4.19019100
184.82361964,35.74175000
184.90361964,36.19037000
184.98361964,-2.39570300
185.06361964,-4.19019100
185.14361964,30.80538000
185.22361964,35.74175000
185.30361964,7.47398300
185.38361964,-3.74156900
185.46361964,-4.19019100
185.54361964,-4.19019100
185.62361964,-4.19019100
185.70361964,34.84451000
185.78361964,35.74175000
185.86361963,-2.39570300
185.94361963,-4.19019100
186.02361963,27.21641000
186.10361963,35.74175000
186.18361963,13.75622000
186.26361963,-3.74156900
186.34361963,-3.74156900
186.42361963,35.74175000
186.50361963,36.19037000
186.58361963,36.19037000
186.66361963,36.19037000
186.74361963,-1.04983700
186.82361963,-4.19019100
186.90361963,-4.19019100
186.98361963,-4.19019100
187.06361963,6.12811700
187.14361963,35.74175000
187.22361963,36.19037000
187.30361963,36.19037000
187.38361963,36.19037000
187.46361962,-2.39570300
187.54361962,-4.19019100
187.62361962,-3.74156900
187.70361962,-3.74156900
187.78361962,24.52467000
187.86361962,36.19037000
187.94361962,35.74175000
188.02361962,36.19037000
188.10361962,36.19037000
188.18361962,-2.84432500
188.26361962,-3.74156900
188.34361962,33.94727000
188.42361962,36.19037000
188.50361962,3.88500600
188.58361962,-4.19019100
188.66361962,18.69106000
188.74361962,35.74175000
188.82361962,35.74175000
188.90361962,-3.74156900
188.98361962,-4.19019100
189.06361962,-4.19019100
189.14361961,-3.74156900
189.22361961,32.60139000
189.30361961,35.74175000
189.38361961,35.74175000
189.46361961,36.19037000
189.54361961,27.66503000
189.62361961,-3.74156900
189.70361961,-4.19019100
189.78361961,-4.19019100
189.86361961,-4.19019100
189.94361961,34.39589000
190.02361961,35.74175000
190.10361961,1.19327400
190.18361961,-3.74156900
190.26361961,22.73018000
190.34361961,35.74175000
190.42361961,36.19037000
190.50361961,36.19037000
190.58361961,36.19037000
190.66361961,-3.74156900
190.74361960,-3.74156900
190.82361960,33.94727000
190.90361960,35.74175000
190.98361960,4.33362800
191.06361960,-3.74156900
191.14361960,-4.19019100
191.22361960,-4.19019100
191.30361960,-3.74156900
191.38361960,35.74175000
191.46361960,36.19037000
191.54361960,-2.84432500
191.62361960,-4.19019100
191.70361960,32.15277000
191.78361960,35.74175000
191.86361960,35.74175000
191.94361960,36.19037000
192.02361960,25.87054000
192.10361960,-3.74156900
192.18361960,-3.74156900
192.26361960,-3.74156900
192.34361960,-4.19019100
192.42361959,34.39589000
192.50361959,36.19037000
192.58361959,36.19037000
192.66361959,36.19037000
192.74361959,7.02536100
192.82361959,-3.74156900
192.90361959,-4.19019100
192.98361959,-4.19019100
193.06361959,-4.63881300
193.14361959,35.29313000
193.22361959,35.74175000
193.30361959,36.19037000
193.38361959,36.19037000
193.46361959,2.53914000
193.54361959,-4.19019100
193.62361959,-4.19019100
193.70361959,-4.19019100
193.78361959,-3.74156900
193.86361959,35.74175000
193.94361959,35.74175000
194.02361958,-3.29294700
194.10361958,-3.74156900
194.18361958,33.49864000
194.26361958,36.63900000
194.34361958,36.19037000
194.42361958,36.19037000
194.50361958,36.19037000
194.58361958,36.19037000
194.66361958,35.74175000
194.74361958,-3.74156900
194.82361958,-3.74156900
194.90361958,-4.19019100
194.98361958,-4.19019100
195.06361958,29.90814000
195.14361958,35.74175000
195.22361958,6.12811700
195.30361958,-4.19019100
195.38361958,-4.19019100
195.46361958,-4.19019100
195.54361958,-4.19019100
195.62361958,35.29313000
195.70361957,35.74175000
195.78361957,36.19037000
195.86361957,36.19037000
195.94361957,3.43638400
196.02361957,-4.19019100
196.10361957,-4.19019100
196.18361957,-4.19019100
196.26361957,-3.74156900
196.34361957,35.74175000
196.42361957,36.19037000
196.50361957,-2.84432500
196.58361957,-4.19019100
196.66361957,33.05002000
196.74361957,36.19037000
196.82361957,36.19037000
196.90361957,36.19037000
196.98361957,19.13968000
197.06361957,-3.74156900
197.14361957,-3.74156900
197.22361957,-4.19019100
197.30361957,-4.19019100
197.38361956,34.39589000
197.46361956,36.19037000
197.54361956,36.19037000
197.62361956,36.19037000
197.70361956,5.67949400
197.78361956,-3.74156900
197.86361956,-1.94708100
197.94361956,35.74175000
198.02361956,35.74175000
198.10361956,-3.29294700
198.18361956,-4.19019100
198.26361956,33.94727000
198.34361956,35.74175000
198.42361956,2.53914000
198.50361956,-4.19019100
198.58361956,16.44795000
198.66361956,35.74175000
198.74361956,35.74175000
198.82361956,-3.74156900
198.90361956,-4.19019100
198.98361955,-4.19019100
199.06361955,-4.19019100
199.14361955,33.49864000
199.22361955,35.74175000
199.30361955,5.23087300
199.38361955,-4.19019100
199.46361955,6.57673900
199.54361955,35.74175000
199.62361955,36.19037000
199.70361955,-3.74156900
199.78361955,-3.74156900
199.86361955,34.39589000
199.94361955,35.74175000
200.02361955,36.19037000
200.10361955,36.19037000
200.18361955,6.57673900
200.26361955,-4.19019100
200.34361955,-3.74156900
200.42361955,-4.19019100
200.50361955,-4.19019100
200.58361955,35.29313000
200.66361954,35.74175000
200.74361954,-2.39570300
200.82361954,-4.19019100
200.90361954,27.66503000
200.98361954,35.74175000
201.06361954,36.63900000
201.14361954,36.19037000
201.22361954,35.29313000
201.30361954,-3.74156900
201.38361954,-3.74156900
201.46361954,-3.74156900
201.54361954,-4.19019100
201.62361954,32.60139000
201.70361954,35.74175000
201.78361954,36.19037000
201.86361954,36.19037000
201.94361954,20.48555000
202.02361954,-3.74156900
202.10361954,-3.74156900
202.18361954,35.74175000
202.26361953,36.19037000
202.34361953,-2.39570300
202.42361953,-4.19019100
202.50361953,-4.19019100
202.58361953,-4.19019100
202.66361953,25.42192000
202.74361953,36.19037000
202.82361953,35.74175000
202.90361953,36.19037000
202.98361953,36.19037000
203.06361953,-3.29294700
203.14361953,-4.19019100
203.22361953,33.94727000
203.30361953,35.74175000
203.38361953,3.43638400
203.46361953,-4.19019100
203.54361953,15.55071000
203.62361953,35.74175000
203.70361953,35.74175000
203.78361953,-3.74156900
203.86361953,-4.19019100
203.94361952,34.84451000
204.02361952,35.74175000
204.10361952,-1.49845900
204.18361952,-4.19019100
204.26361952,-4.19019100
204.34361952,-4.19019100
204.42361952,4.78225000
204.50361952,35.74175000
204.58361952,36.19037000
204.66361952,36.19037000
204.74361952,36.19037000
204.82361952,-2.84432500
204.90361952,-4.19019100
204.98361952,-3.74156900
205.06361952,-4.19019100
205.14361952,24.07605000
205.22361952,35.74175000
205.30361952,32.60139000
205.38361952,-3.74156900
205.46361952,-4.19019100
205.54361951,35.29313000
205.62361951,36.19037000
205.70361951,36.19037000
205.78361951,36.63900000
205.86361951,36.19037000
205.94361951,36.19037000
206.02361951,12.40883000
206.10361951,-4.19019100
206.18361951,-4.19019100
206.26361951,-4.19019100
206.34361951,-4.19019100
