Time,Channel A
(us),(V)

56.56141263,-0.71535380
56.57141263,-0.62593470
56.58141263,-0.62593470
56.59141263,-0.62593470
56.60141263,-0.62593470
56.61141263,-0.71535380
56.62141263,-0.62593470
56.63141263,-0.62593470
56.64141263,5.72283100
56.65141263,5.63341100
56.66141263,6.25934600
56.67141263,5.45457300
56.68141263,5.72283100
56.69141263,5.81225000
56.70141263,5.81225000
56.71141263,5.72283100
56.72141263,5.63341100
56.73141263,5.72283100
56.74141263,5.81225000
56.75141263,5.72283100
56.76141263,5.72283100
56.77141263,5.72283100
56.78141263,5.72283100
56.79141263,5.72283100
56.80141263,5.72283100
56.81141263,5.72283100
56.82141263,5.72283100
56.83141263,5.72283100
56.84141263,5.72283100
56.85141263,5.72283100
56.86141263,5.72283100
56.87141263,5.72283100
56.88141263,5.72283100
56.89141263,5.72283100
56.90141263,5.72283100
56.91141263,5.72283100
56.92141263,5.72283100
56.93141263,5.72283100
56.94141263,5.72283100
56.95141263,5.72283100
56.96141263,5.72283100
56.97141263,5.63341100
56.98141263,-0.71535380
56.99141263,-0.44709620
57.00141263,-1.25186900
57.01141263,-0.35767700
57.02141263,-0.80477310
57.03141263,-0.71535380
57.04141263,-0.71535380
57.05141263,-0.71535380
57.06141263,-0.62593470
57.07141263,-0.71535380
57.08141263,-0.71535380
57.09141263,-0.62593470
57.10141263,-0.62593470
57.11141263,-0.62593470
57.12141263,-0.71535380
57.13141263,-0.62593470
57.14141263,-0.62593470
57.15141263,-0.62593470
57.16141263,-0.62593470
57.17141263,-0.71535380
57.18141263,-0.71535380
57.19141263,-0.62593470
57.20141263,-0.62593470
57.21141263,-0.62593470
57.22141263,-0.71535380
57.23141263,-0.62593470
57.24141262,-0.62593470
57.25141262,-0.62593470
57.26141262,-0.62593470
57.27141262,-0.62593470
57.28141262,-0.62593470
57.29141262,5.00747700
57.30141262,6.08050800
57.31141262,6.16992700
57.32141262,5.45457300
57.33141262,5.72283100
57.34141262,5.81225000
57.35141262,5.72283100
57.36141262,5.72283100
57.37141262,5.72283100
57.38141262,5.72283100
57.39141262,5.72283100
57.40141262,5.72283100
57.41141262,5.72283100
57.42141262,5.72283100
57.43141262,5.72283100
57.44141262,5.72283100
57.45141262,5.72283100
57.46141262,5.72283100
57.47141262,5.72283100
57.48141262,5.72283100
57.49141262,5.72283100
57.50141262,5.72283100
57.51141262,5.72283100
57.52141262,5.72283100
57.53141262,5.72283100
57.54141262,5.72283100
57.55141262,5.72283100
57.56141262,5.72283100
57.57141262,5.72283100
57.58141262,5.72283100
57.59141262,5.72283100
57.60141262,5.72283100
57.61141262,5.72283100
57.62141262,5.72283100
57.63141262,0.26825770
57.64141262,-0.98361160
57.65141262,-1.07303100
57.66141262,-0.26825770
57.67141262,-0.80477310
57.68141262,-0.71535380
57.69141262,-0.71535380
57.70141262,-0.71535380
57.71141262,-0.62593470
57.72141262,-0.71535380
57.73141262,-0.71535380
57.74141262,-0.62593470
57.75141262,-0.71535380
57.76141262,-0.71535380
57.77141262,-0.71535380
57.78141262,-0.62593470
57.79141262,-0.62593470
57.80141262,-0.71535380
57.81141262,-0.71535380
57.82141262,-0.62593470
57.83141262,-0.71535380
57.84141262,-0.62593470
57.85141262,-0.62593470
57.86141262,-0.62593470
57.87141262,-0.62593470
57.88141262,-0.71535380
57.89141262,-0.71535380
57.90141262,-0.62593470
57.91141262,-0.71535380
57.92141262,-0.62593470
57.93141262,-0.62593470
57.94141262,4.20270400
57.95141262,6.43848900
57.96141262,6.08050800
57.97141262,5.36515400
57.98141262,5.81225000
57.99141262,5.72283100
58.00141262,5.72283100
58.01141262,5.72283100
58.02141262,5.72283100
58.03141262,5.72283100
58.04141262,5.81225000
58.05141262,5.72283100
58.06141262,5.72283100
58.07141262,5.72283100
58.08141262,5.72283100
58.09141262,5.72283100
58.10141262,5.72283100
58.11141262,5.72283100
58.12141262,5.72283100
58.13141262,5.72283100
58.14141262,5.72283100
58.15141262,5.72283100
58.16141262,5.72283100
58.17141262,5.72283100
58.18141262,5.72283100
58.19141262,5.72283100
58.20141262,5.72283100
58.21141262,5.72283100
58.22141262,5.72283100
58.23141262,5.72283100
58.24141262,5.72283100
58.25141262,5.72283100
58.26141262,5.72283100
58.27141262,5.72283100
58.28141262,1.78838500
58.29141262,-1.78838500
58.30141262,-0.62593470
58.31141262,-0.44709620
58.32141262,-0.80477310
58.33141262,-0.62593470
58.34141262,-0.71535380
58.35141262,-0.71535380
58.36141262,-0.62593470
58.37141262,-0.71535380
58.38141262,-0.71535380
58.39141262,-0.62593470
58.40141262,-0.62593470
58.41141262,-0.71535380
58.42141262,-0.71535380
58.43141262,-0.62593470
58.44141262,-0.71535380
58.45141262,-0.71535380
58.46141262,-0.71535380
58.47141262,-0.71535380
58.48141262,-0.71535380
58.49141262,-0.62593470
58.50141262,-0.62593470
58.51141262,-0.71535380
58.52141262,-0.71535380
58.53141262,-0.62593470
58.54141262,-0.71535380
58.55141262,-0.62593470
58.56141262,-0.71535380
58.57141262,-0.71535380
58.58141262,-0.62593470
58.59141262,2.23548100
58.60141262,7.42210100
58.61141262,5.54399300
58.62141262,5.54399300
58.63141262,5.90167000
58.64141262,5.72283100
58.65141262,5.72283100
58.66141262,5.72283100
58.67141262,5.72283100
58.68141262,5.72283100
58.69141262,5.72283100
58.70141262,5.72283100
58.71141262,5.72283100
58.72141262,5.72283100
58.73141262,5.72283100
58.74141262,5.72283100
58.75141262,5.72283100
58.76141262,5.72283100
58.77141262,5.72283100
58.78141262,5.72283100
58.79141262,5.72283100
58.80141262,5.72283100
58.81141262,5.72283100
58.82141262,5.72283100
58.83141262,5.72283100
58.84141262,5.72283100
58.85141262,5.72283100
58.86141262,5.72283100
58.87141262,5.72283100
58.88141262,5.72283100
58.89141261,5.72283100
58.90141261,5.72283100
58.91141261,5.72283100
58.92141261,5.72283100
58.93141261,2.86141500
58.94141261,-2.41431900
58.95141261,-0.35767700
58.96141261,-0.53651540
58.97141261,-0.80477310
58.98141261,-0.62593470
58.99141261,-0.71535380
59.00141261,-0.62593470
59.01141261,-0.62593470
59.02141261,-0.71535380
59.03141261,-0.71535380
59.04141261,-0.62593470
59.05141261,-0.71535380
59.06141261,-0.62593470
59.07141261,-0.71535380
59.08141261,-0.62593470
59.09141261,-0.62593470
59.10141261,-0.71535380
59.11141261,-0.62593470
59.12141261,-0.62593470
59.13141261,-0.71535380
59.14141261,-0.62593470
59.15141261,-0.62593470
59.16141261,-0.71535380
59.17141261,-0.62593470
59.18141261,-0.62593470
59.19141261,-0.62593470
59.20141261,-0.62593470
59.21141261,-0.62593470
59.22141261,-0.62593470
59.23141261,-0.62593470
59.24141261,-0.71535380
59.25141261,-0.62593470
59.26141261,-0.71535380
59.27141261,-0.62593470
59.28141261,-0.62593470
59.29141261,-0.62593470
59.30141261,-0.62593470
59.31141261,-0.62593470
59.32141261,-0.62593470
59.33141261,-0.62593470
59.34141261,-0.62593470
59.35141261,-0.62593470
59.36141261,-0.62593470
59.37141261,-0.62593470
59.38141261,-0.62593470
59.39141261,-0.62593470
59.40141261,0.00000000
59.41141261,7.69035900
59.42141261,4.91805700
59.43141261,6.08050800
59.44141261,5.72283100
59.45141261,5.63341100
59.46141261,5.81225000
59.47141261,5.72283100
59.48141261,5.72283100
59.49141261,5.72283100
59.50141261,5.72283100
59.51141261,5.72283100
59.52141261,5.72283100
59.53141261,5.72283100
59.54141261,5.72283100
59.55141261,5.72283100
59.56141261,5.72283100
59.57141261,5.72283100
59.58141261,5.72283100
59.59141261,5.72283100
59.60141261,5.72283100
59.61141261,5.72283100
59.62141261,5.72283100
59.63141261,5.72283100
59.64141261,5.72283100
59.65141261,5.72283100
59.66141261,5.63341100
59.67141261,5.72283100
59.68141261,5.72283100
59.69141261,5.72283100
59.70141261,5.72283100
59.71141261,5.72283100
59.72141261,5.72283100
59.73141261,5.72283100
59.74141261,5.54399300
59.75141261,-1.87780400
59.76141261,0.17883850
59.77141261,-1.43070800
59.78141261,-0.35767700
59.79141261,-0.71535380
59.80141261,-0.71535380
59.81141261,-0.71535380
59.82141261,-0.71535380
59.83141261,-0.62593470
59.84141261,-0.71535380
59.85141261,-0.71535380
59.86141261,-0.62593470
59.87141261,-0.71535380
59.88141261,-0.71535380
59.89141261,0.35767690
59.90141261,7.86919800
59.91141261,5.00747700
59.92141261,5.90167000
59.93141261,5.72283100
59.94141261,5.63341100
59.95141261,5.81225000
59.96141261,5.72283100
59.97141261,5.63341100
59.98141261,5.72283100
59.99141261,5.72283100
60.00141261,5.72283100
60.01141261,5.72283100
60.02141261,5.72283100
60.03141261,5.72283100
60.04141261,5.72283100
60.05141261,5.72283100
60.06141261,5.72283100
60.07141261,5.72283100
60.08141261,5.72283100
60.09141261,5.72283100
60.10141261,5.72283100
60.11141261,5.72283100
60.12141261,5.72283100
60.13141261,5.72283100
60.14141261,5.72283100
60.15141261,5.72283100
60.16141261,5.72283100
60.17141261,5.72283100
60.18141261,5.72283100
60.19141261,5.72283100
60.20141261,5.72283100
60.21141261,5.72283100
60.22141261,5.72283100
60.23141261,4.82863900
60.24141261,-3.04025400
60.25141261,0.44709620
60.26141261,-1.07303100
60.27141261,-0.62593470
60.28141261,-0.62593470
60.29141261,-0.80477310
60.30141261,-0.71535380
60.31141261,-0.62593470
60.32141261,-0.71535380
60.33141261,-0.71535380
60.34141261,-0.71535380
60.35141261,-0.62593470
60.36141261,-0.62593470
60.37141261,-0.71535380
60.38141261,-0.62593470
60.39141261,-0.71535380
60.40141261,-0.71535380
60.41141261,-0.71535380
60.42141261,-0.62593470
60.43141261,-0.62593470
60.44141261,-0.62593470
60.45141261,-0.62593470
60.46141261,-0.71535380
60.47141261,-0.62593470
60.48141261,-0.62593470
60.49141261,-0.62593470
60.50141261,-0.71535380
60.51141261,-0.62593470
60.52141261,-0.71535380
60.53141260,-0.62593470
60.54141260,-0.17883850
60.55141260,7.60094000
60.56141260,5.00747700
60.57141260,6.08050800
60.58141260,5.63341100
60.59141260,5.63341100
60.60141260,5.81225000
60.61141260,5.72283100
60.62141260,5.72283100
60.63141260,5.72283100
60.64141260,5.72283100
60.65141260,5.72283100
60.66141260,5.72283100
60.67141260,5.72283100
60.68141260,5.72283100
60.69141260,5.72283100
60.70141260,5.72283100
60.71141260,5.72283100
60.72141260,5.72283100
60.73141260,5.72283100
60.74141260,5.72283100
60.75141260,5.72283100
60.76141260,5.72283100
60.77141260,5.72283100
60.78141260,5.72283100
60.79141260,5.72283100
60.80141260,5.72283100
60.81141260,5.72283100
60.82141260,5.72283100
60.83141260,5.72283100
60.84141260,5.72283100
60.85141260,5.72283100
60.86141260,5.72283100
60.87141260,5.72283100
60.88141260,5.09689600
60.89141260,-2.95083500
60.90141260,0.44709620
60.91141260,-1.16245000
60.92141260,-0.53651540
60.93141260,-0.62593470
60.94141260,-0.80477310
60.95141260,-0.71535380
60.96141260,-0.62593470
60.97141260,-0.71535380
60.98141260,-0.62593470
60.99141260,-0.71535380
61.00141260,-0.71535380
61.01141260,-0.71535380
61.02141260,-0.71535380
61.03141260,-0.62593470
61.04141260,-0.62593470
61.05141260,-0.62593470
61.06141260,-0.62593470
61.07141260,-0.62593470
61.08141260,-0.71535380
61.09141260,-0.62593470
61.10141260,-0.62593470
61.11141260,-0.62593470
61.12141260,-0.62593470
61.13141260,-0.62593470
61.14141260,-0.62593470
61.15141260,-0.71535380
61.16141260,-0.62593470
61.17141260,-0.62593470
61.18141260,-0.62593470
61.19141260,-0.26825770
61.20141260,7.42210100
61.21141260,5.00747700
61.22141260,6.16992700
61.23141260,5.63341100
61.24141260,5.63341100
61.25141260,5.81225000
61.26141260,5.72283100
61.27141260,5.72283100
61.28141260,5.72283100
61.29141260,5.72283100
61.30141260,5.72283100
61.31141260,5.72283100
61.32141260,5.72283100
61.33141260,5.72283100
61.34141260,5.72283100
61.35141260,5.72283100
61.36141260,5.72283100
61.37141260,5.72283100
61.38141260,5.72283100
61.39141260,5.72283100
61.40141260,5.72283100
61.41141260,5.72283100
61.42141260,5.72283100
61.43141260,5.72283100
61.44141260,5.72283100
61.45141260,5.72283100
61.46141260,5.72283100
61.47141260,5.72283100
61.48141260,5.72283100
61.49141260,5.72283100
61.50141260,5.72283100
61.51141260,5.72283100
61.52141260,5.72283100
61.53141260,5.54399300
61.54141260,-2.05664200
61.55141260,0.26825770
61.56141260,-1.34128800
61.57141260,-0.35767700
61.58141260,-0.71535380
61.59141260,-0.71535380
61.60141260,-0.71535380
61.61141260,-0.71535380
61.62141260,-0.71535380
61.63141260,-0.71535380
61.64141260,-0.71535380
61.65141260,-0.62593470
61.66141260,-0.62593470
61.67141260,-0.71535380
61.68141260,-0.71535380
61.69141260,-0.62593470
61.70141260,-0.62593470
61.71141260,-0.71535380
61.72141260,-0.71535380
61.73141260,-0.71535380
61.74141260,-0.62593470
61.75141260,-0.62593470
61.76141260,-0.71535380
61.77141260,-0.71535380
61.78141260,-0.62593470
61.79141260,-0.62593470
61.80141260,-0.62593470
61.81141260,-0.62593470
61.82141260,-0.71535380
61.83141260,-0.62593470
61.84141260,-0.44709620
61.85141260,7.06442500
61.86141260,5.09689600
61.87141260,6.25934600
61.88141260,5.54399300
61.89141260,5.72283100
61.90141260,5.81225000
61.91141260,5.72283100
61.92141260,5.72283100
61.93141260,5.72283100
61.94141260,5.72283100
61.95141260,5.72283100
61.96141260,5.72283100
61.97141260,5.72283100
61.98141260,5.72283100
61.99141260,5.72283100
62.00141260,5.72283100
62.01141260,5.72283100
62.02141260,5.72283100
62.03141260,5.72283100
62.04141260,5.72283100
62.05141260,5.72283100
62.06141260,5.72283100
62.07141260,5.72283100
62.08141260,5.63341100
62.09141260,5.81225000
62.10141260,5.54399300
62.11141260,5.90167000
62.12141260,5.54399300
62.13141260,5.90167000
62.14141260,5.54399300
62.15141260,5.90167000
62.16141260,5.54399300
62.17141260,5.81225000
62.18141259,5.45457300
62.19141259,-1.69896500
62.20141259,0.00000000
62.21141259,-1.43070800
62.22141259,-0.35767700
62.23141259,-0.71535380
62.24141259,-0.62593470
62.25141259,-0.80477310
62.26141259,-0.53651540
62.27141259,-0.71535380
62.28141259,-0.62593470
62.29141259,-0.80477310
62.30141259,-0.53651540
62.31141259,-0.71535380
62.32141259,-0.71535380
62.33141259,-0.71535380
62.34141259,-0.62593470
62.35141259,-0.62593470
62.36141259,-0.71535380
62.37141259,-0.62593470
62.38141259,-0.71535380
62.39141259,-0.62593470
62.40141259,-0.62593470
62.41141259,-0.62593470
62.42141259,-0.71535380
62.43141259,-0.62593470
62.44141259,-0.62593470
62.45141259,-0.62593470
62.46141259,-0.62593470
62.47141259,-0.62593470
62.48141259,-0.62593470
62.49141259,-0.62593470
62.50141259,5.18631500
62.51141259,5.90167000
62.52141259,6.16992700
62.53141259,5.45457300
62.54141259,5.72283100
62.55141259,5.81225000
62.56141259,5.72283100
62.57141259,5.72283100
62.58141259,5.72283100
62.59141259,5.72283100
62.60141259,5.81225000
62.61141259,5.63341100
62.62141259,5.72283100
62.63141259,5.72283100
62.64141259,5.72283100
62.65141259,5.72283100
62.66141259,5.72283100
62.67141259,5.72283100
62.68141259,5.72283100
62.69141259,5.72283100
62.70141259,5.72283100
62.71141259,5.72283100
62.72141259,5.72283100
62.73141259,5.72283100
62.74141259,5.72283100
62.75141259,5.72283100
62.76141259,5.72283100
62.77141259,5.72283100
62.78141259,5.72283100
62.79141259,5.72283100
62.80141259,5.63341100
62.81141259,5.72283100
62.82141259,5.72283100
62.83141259,5.63341100
62.84141259,0.26825770
62.85141259,-0.98361160
62.86141259,-1.16245000
62.87141259,-0.35767700
62.88141259,-0.80477310
62.89141259,-0.71535380
62.90141259,-0.71535380
62.91141259,-0.71535380
62.92141259,-0.62593470
62.93141259,-0.71535380
62.94141259,-0.71535380
62.95141259,-0.62593470
62.96141259,-0.71535380
62.97141259,-0.71535380
62.98141259,-0.62593470
62.99141259,-0.71535380
63.00141259,-0.62593470
63.01141259,-0.62593470
63.02141259,-0.71535380
63.03141259,-0.71535380
63.04141259,-0.62593470
63.05141259,-0.71535380
63.06141259,-0.62593470
63.07141259,-0.62593470
63.08141259,-0.62593470
63.09141259,-0.62593470
63.10141259,-0.71535380
63.11141259,-0.62593470
63.12141259,-0.62593470
63.13141259,-0.62593470
63.14141259,-0.62593470
63.15141259,4.47096200
63.16141259,6.34907100
63.17141259,6.08050800
63.18141259,5.45457300
63.19141259,5.81225000
63.20141259,5.72283100
63.21141259,5.72283100
63.22141259,5.72283100
63.23141259,5.72283100
63.24141259,5.72283100
63.25141259,5.72283100
63.26141259,5.72283100
63.27141259,5.72283100
63.28141259,5.72283100
63.29141259,5.72283100
63.30141259,5.72283100
63.31141259,5.72283100
63.32141259,5.72283100
63.33141259,5.72283100
63.34141259,5.72283100
63.35141259,5.72283100
63.36141259,5.72283100
63.37141259,5.72283100
63.38141259,5.72283100
63.39141259,5.72283100
63.40141259,5.72283100
63.41141259,5.72283100
63.42141259,5.72283100
63.43141259,5.72283100
63.44141259,5.72283100
63.45141259,5.72283100
63.46141259,5.72283100
63.47141259,5.72283100
63.48141259,5.72283100
63.49141259,1.16245000
63.50141259,-1.43070800
63.51141259,-0.89419240
63.52141259,-0.35767700
63.53141259,-0.80477310
63.54141259,-0.71535380
63.55141259,-0.71535380
63.56141259,-0.71535380
63.57141259,-0.62593470
63.58141259,-0.71535380
63.59141259,-0.71535380
63.60141259,-0.62593470
63.61141259,-0.71535380
63.62141259,-0.71535380
63.63141259,-0.71535380
63.64141259,-0.62593470
63.65141259,-0.62593470
63.66141259,-0.62593470
63.67141259,-0.62593470
63.68141259,-0.71535380
63.69141259,-0.62593470
63.70141259,-0.62593470
63.71141259,-0.71535380
63.72141259,-0.62593470
63.73141259,-0.62593470
63.74141259,-0.62593470
63.75141259,-0.62593470
63.76141259,-0.62593470
63.77141259,-0.62593470
63.78141259,-0.62593470
63.79141259,-0.62593470
63.80141259,2.77199600
63.81141259,7.15384400
63.82141258,5.72283100
63.83141258,5.45457300
63.84141258,5.81225000
63.85141258,5.72283100
63.86141258,5.72283100
63.87141258,5.72283100
63.88141258,5.72283100
63.89141258,5.72283100
63.90141258,5.72283100
63.91141258,5.72283100
63.92141258,5.72283100
63.93141258,5.72283100
63.94141258,5.72283100
63.95141258,5.72283100
63.96141258,5.72283100
63.97141258,5.72283100
63.98141258,5.72283100
63.99141258,5.72283100
64.00141258,5.72283100
64.01141258,5.72283100
64.02141258,5.72283100
64.03141258,5.72283100
64.04141258,5.72283100
64.05141258,5.72283100
64.06141258,5.72283100
64.07141258,5.72283100
64.08141258,5.72283100
64.09141258,5.72283100
64.10141258,5.72283100
64.11141258,5.72283100
64.12141258,5.72283100
64.13141258,5.72283100
64.14141258,2.86141500
64.15141258,-2.41431900
64.16141258,-0.26825770
64.17141258,-0.53651540
64.18141258,-0.80477310
64.19141258,-0.62593470
64.20141258,-0.71535380
64.21141258,-0.71535380
64.22141258,-0.62593470
64.23141258,-0.71535380
64.24141258,-0.71535380
64.25141258,-0.62593470
64.26141258,-0.62593470
64.27141258,-0.62593470
64.28141258,-0.71535380
64.29141258,-0.71535380
64.30141258,-0.62593470
64.31141258,-0.62593470
64.32141258,-0.71535380
64.33141258,-0.62593470
64.34141258,-0.62593470
64.35141258,-0.62593470
64.36141258,-0.62593470
64.37141258,-0.62593470
64.38141258,-0.71535380
64.39141258,-0.62593470
64.40141258,-0.62593470
64.41141258,-0.62593470
64.42141258,-0.62593470
64.43141258,-0.62593470
64.44141258,-0.62593470
64.45141258,1.34128900
64.46141258,7.77977800
64.47141258,5.27573500
64.48141258,5.72283100
64.49141258,5.90167000
64.50141258,5.72283100
64.51141258,5.81225000
64.52141258,5.72283100
